# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
# The units of phi, tau in the derivatives and the potential V are the following:
# --> phi is given in units of the reduced Planck mass m_Pl = (8 pi G)^(-1/2)
# --> tau in the derivative of V(phi) is given in units of Mpc.
# --> the potential V(phi) is given in units of m_Pl^2/Mpc^2.
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_lambda         13:(.)rho_ur             14:(.)rho_crit           15:(.)rho_scf            16:(.)p_scf              17:(.)w_scf              18:phi_scf               19:phi'_scf              20:V_scf                 21:V'_scf                22:V''_scf               23:gr.fac. D             24:gr.fac. f          
       2.129230391784e+01       1.626655657527e-01       3.103759292463e+03       1.329330322010e-02       1.135808112973e+04       5.095068312180e+02       2.531977964675e+05       7.226550045363e+02       6.795147575635e-07       2.715672427929e-05       1.483808310068e-04       2.477328854993e-08       4.700671693018e-07       1.767119105016e-04       1.586679292241e-16      -1.586679292241e-16      -9.999999999999e-01       2.886828136408e-12      -3.566316837565e-16       4.760037876722e-16       4.760037876722e-16       4.760037876722e-16       5.447302431541e-02       9.955769416718e-01 
       2.113707486364e+01       1.643890611862e-01       3.115497994638e+03       1.315441796500e-02       1.134634242755e+04       5.125493091316e+02       2.511748317473e+05       7.238707110410e+02       6.607847431445e-07       2.659336034486e-05       1.453026832931e-04       2.477328854993e-08       4.571103280251e-07       1.730387119979e-04       1.586679292241e-16      -1.586679292241e-16      -9.999999999999e-01       2.882604881492e-12      -3.629267271263e-16       4.760037876722e-16       4.760037876722e-16       4.760037876722e-16       5.485330881717e-02       9.956054604073e-01 
       2.098292670880e+01       1.661307534041e-01       3.127278031160e+03       1.301698618802e-02       1.133456239103e+04       5.156075231099e+02       2.491668543184e+05       7.250865794958e+02       6.425709975602e-07       2.604168329596e-05       1.422883912113e-04       2.477328854993e-08       4.445106254670e-07       1.694419294190e-04       1.586679292241e-16      -1.586679292241e-16      -9.999999999999e-01       2.878291947320e-12      -3.693328063571e-16       4.760037876722e-16       4.760037876722e-16       4.760037876722e-16       5.523625913996e-02       9.956337367352e-01 
       2.082985192689e+01       1.678908341997e-01       3.139099545352e+03       1.288099264739e-02       1.132274087684e+04       5.186815244906e+02       2.471737567479e+05       7.263026087749e+02       6.248592905723e-07       2.550145069138e-05       1.393366300939e-04       2.477328854993e-08       4.322582175911e-07       1.659199715821e-04       1.586679292241e-16      -1.586679292241e-16      -9.999999999999e-01       2.873887431369e-12      -3.758518789104e-16       4.760037876722e-16       4.760037876722e-16       4.760037876722e-16       5.562189395369e-02       9.956617713500e-01 
       2.067784304385e+01       1.696694973849e-01       3.150962681033e+03       1.274642226183e-02       1.131087774116e+04       5.217713643503e+02       2.451954323610e+05       7.275187977585e+02       6.076357841775e-07       2.497242511926e-05       1.364461027531e-04       2.477328854993e-08       4.203435316975e-07       1.624712804770e-04       1.586679292241e-16      -1.586679292241e-16      -9.999999999999e-01       2.869389390789e-12      -3.824859367372e-16       4.760037876722e-16       4.760037876722e-16       4.760037876722e-16       5.601023205850e-02       9.956895649213e-01 
       2.052689263769e+01       1.714669388117e-01       3.162867582518e+03       1.261326010884e-02       1.129897283967e+04       5.248770934963e+02       2.432317752358e+05       7.287351453326e+02       5.908870217966e-07       2.445437409276e-05       1.336155389110e-04       2.477328854993e-08       4.087572589432e-07       1.590943305732e-04       1.586679292241e-16      -1.586679292241e-16      -9.999999999999e-01       2.864795841544e-12      -3.892370068851e-16       4.760037876722e-16       4.760037876722e-16       4.760037876722e-16       5.640129238567e-02       9.957171180934e-01 
       2.037699333808e+01       1.732833563931e-01       3.174814394616e+03       1.248149142299e-02       1.128702602758e+04       5.279987624579e+02       2.412826801983e+05       7.299516503894e+02       5.745999177610e-07       2.394706994786e-05       1.308436946407e-04       2.477328854993e-08       3.974903470698e-07       1.557876281421e-04       1.586679292241e-16      -1.586679292241e-16      -9.999999999998e-01       2.860104757544e-12      -3.961071521158e-16       4.760037876722e-16       4.760037876722e-16       4.760037876722e-16       5.679509399854e-02       9.957444314849e-01 
       2.022813782603e+01       1.751189501255e-01       3.186803262636e+03       1.235110159431e-02       1.127503715956e+04       5.311364214779e+02       2.393480428167e+05       7.311683118266e+02       5.587617470890e-07       2.345028974337e-05       1.281293518204e-04       2.477328854993e-08       3.865339933309e-07       1.525497105929e-04       1.586679292241e-16      -1.586679292241e-16      -9.999999999998e-01       2.855314069750e-12      -4.030984715344e-16       4.760037876722e-16       4.760037876722e-16       4.760037876722e-16       5.719165609340e-02       9.957715056889e-01 
       2.008031883348e+01       1.769739221096e-01       3.198834332387e+03       1.222207616661e-02       1.126300608981e+04       5.342901205040e+02       2.374277593966e+05       7.323851285481e+02       5.433601355443e-07       2.296381516291e-05       1.254713175976e-04       2.477328854993e-08       3.758796376146e-07       1.493791458224e-04       1.586679292241e-16      -1.586679292241e-16      -9.999999999998e-01       2.850421665268e-12      -4.102131012286e-16       4.760037876722e-16       4.760037876722e-16       4.760037876722e-16       5.759099800039e-02       9.957983412721e-01 
       1.993352914301e+01       1.788484765735e-01       3.210907750178e+03       1.209440083587e-02       1.125093267201e+04       5.374599091798e+02       2.355217269757e+05       7.336020994634e+02       5.283830499681e-07       2.248743241898e-05       1.228684238652e-04       2.477328854993e-08       3.655189557563e-07       1.462745315786e-04       1.586679292241e-16      -1.586679292241e-16      -9.999999999998e-01       2.845425386417e-12      -4.174532149199e-16       4.760037876722e-16       4.760037876722e-16       4.760037876722e-16       5.799313918446e-02       9.958249387749e-01 
       1.978776158742e+01       1.807428198942e-01       3.223023662822e+03       1.196806144860e-02       1.123881675937e+04       5.406458368357e+02       2.336298433185e+05       7.348192234875e+02       5.138187888780e-07       2.202093215905e-05       1.203195267477e-04       2.477328854993e-08       3.554438530342e-07       1.432344948374e-04       1.586679292241e-16      -1.586679292241e-16      -9.999999999998e-01       2.840323029786e-12      -4.248210246262e-16       4.760037876722e-16       4.760037876722e-16       4.760037876722e-16       5.839809924622e-02       9.958512987110e-01 
       1.964300904943e+01       1.826571606205e-01       3.235182217633e+03       1.184304400029e-02       1.122665820456e+04       5.438479524799e+02       2.317520069116e+05       7.360364995413e+02       4.996559733256e-07       2.156410937349e-05       1.178235060993e-04       2.477328854993e-08       3.456464578460e-07       1.402576911927e-04       1.586679292241e-16      -1.586679292241e-16      -9.999999999998e-01       2.835112345257e-12      -4.323187813357e-16       4.760037876722e-16       4.760037876722e-16       4.760037876722e-16       5.880589792296e-02       9.958774215670e-01 
       1.949926446133e+01       1.845917094958e-01       3.247383562435e+03       1.171933463379e-02       1.121445685976e+04       5.470663047893e+02       2.298881169583e+05       7.372539265513e+02       4.858835380068e-07       2.111676330554e-05       1.153792650109e-04       2.477328854993e-08       3.361191155585e-07       1.373428042587e-04       1.586679292241e-16      -1.586679292241e-16      -9.999999999998e-01       2.829791035026e-12      -4.399487756928e-16       4.760037876722e-16       4.760037876722e-16       4.760037876722e-16       5.921655508951e-02       9.959033078022e-01 
       1.935652080459e+01       1.865466794810e-01       3.259627845554e+03       1.159691963779e-02       1.120221257664e+04       5.503009420998e+02       2.280380733737e+05       7.384715034492e+02       4.724907226163e-07       2.067869736305e-05       1.129857293284e-04       2.477328854993e-08       3.268543825273e-07       1.344885450854e-04       1.586679292241e-16      -1.586679292241e-16      -9.999999999998e-01       2.824356752584e-12      -4.477133386961e-16       4.760037876722e-16       4.760037876722e-16       4.760037876722e-16       5.963009075921e-02       9.959289578483e-01 
       1.921477110956e+01       1.885222857779e-01       3.271915215829e+03       1.147578544525e-02       1.118992520636e+04       5.535519123968e+02       2.262017767798e+05       7.396892291725e+02       4.594670634408e-07       2.024971903212e-05       1.106418471808e-04       2.477328854993e-08       3.178450202811e-07       1.316936515853e-04       1.586679292241e-16      -1.586679292241e-16      -9.999999999998e-01       2.818807101691e-12      -4.556148424090e-16       4.760037876722e-16       4.760037876722e-16       4.760037876722e-16       6.004652508487e-02       9.959543721089e-01 
       1.907400845514e+01       1.905187458525e-01       3.284245822604e+03       1.135591863187e-02       1.117759459959e+04       5.568192633058e+02       2.243791285003e+05       7.409071026639e+02       4.468023851845e-07       1.982963979247e-05       1.083465885175e-04       2.477328854993e-08       3.090839898666e-07       1.289568879737e-04       1.586679292241e-16      -1.586679292241e-16      -9.999999999998e-01       2.813139635324e-12      -4.636557006817e-16       4.760037876722e-16       4.760037876722e-16       4.760037876722e-16       6.046587835970e-02       9.959795509593e-01 
       1.893422596840e+01       1.925362794588e-01       3.296619815739e+03       1.123730591462e-02       1.116522060645e+04       5.601030420821e+02       2.225700305561e+05       7.421251228716e+02       4.344867930183e-07       1.941827503459e-05       1.060989446561e-04       2.477328854993e-08       3.005644463491e-07       1.262770442188e-04       1.586679292241e-16      -1.586679292241e-16      -9.999999999998e-01       2.807351854596e-12      -4.718383698872e-16       4.760037876722e-16       4.760037876722e-16       4.760037876722e-16       6.088817101827e-02       9.960044947460e-01 
       1.879541682426e+01       1.945751086631e-01       3.309037345602e+03       1.111993415019e-02       1.115280307659e+04       5.634032956013e+02       2.207743856600e+05       7.433432887490e+02       4.225106648503e-07       1.901544397864e-05       1.038979278390e-04       2.477328854993e-08       2.922797334647e-07       1.236529355046e-04       1.586679292241e-16      -1.586679292241e-16      -9.999999999998e-01       2.801441207664e-12      -4.801653496694e-16       4.760037876722e-16       4.760037876722e-16       4.760037876722e-16       6.131342363751e-02       9.960292037867e-01 
       1.865757424517e+01       1.966354578676e-01       3.321498563079e+03       1.100379033356e-02       1.114034185911e+04       5.667200703489e+02       2.189920972122e+05       7.445615992547e+02       4.108646438073e-07       1.862096959499e-05       1.017425707991e-04       2.477328854993e-08       2.842233784197e-07       1.210834017050e-04       1.586679292241e-16      -1.586679292241e-16      -9.999999999998e-01       2.795405088603e-12      -4.886391837044e-16       4.760037876722e-16       4.760037876722e-16       4.760037876722e-16       6.174165693762e-02       9.960536783693e-01 
       1.852069150078e+01       1.987175538355e-01       3.334003619568e+03       1.088886159651e-02       1.112783680262e+04       5.700534124101e+02       2.172230692951e+05       7.457800533526e+02       3.995396309252e-07       1.823467852644e-05       9.963192633503e-05       2.477328854993e-08       2.763890868336e-07       1.185673068679e-04       1.586679292241e-16      -1.586679292241e-16      -9.999999999998e-01       2.789240836265e-12      -4.972624604759e-16       4.760037876722e-16       4.760037876722e-16       4.760037876722e-16       6.217289178311e-02       9.960779187522e-01 
