# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
# The units of phi, tau in the derivatives and the potential V are the following:
# --> phi is given in units of the reduced Planck mass m_Pl = (8 pi G)^(-1/2)
# --> tau in the derivative of V(phi) is given in units of Mpc.
# --> the potential V(phi) is given in units of m_Pl^2/Mpc^2.
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_lambda         13:(.)rho_ur             14:(.)rho_crit           15:(.)rho_scf            16:(.)p_scf              17:(.)w_scf              18:phi_scf               19:phi'_scf              20:V_scf                 21:V'_scf                22:V''_scf               23:gr.fac. D             24:gr.fac. f          
       2.616228776851e+04       1.059548042864e-06       1.717374329605e+01       1.570015776402e+03       1.415049484012e+04       5.408530825836e-01       3.702234685688e+08       9.853387751897e+00       1.289283260404e+06       4.390252219271e+04       2.398777061346e+05       2.477328854993e-08       8.918860494209e+05       2.464949538153e+06       9.945355354907e-09      -9.945355354907e-09      -1.000000000000e+00       2.442787937536e-08      -1.466991345654e-16       2.983606606472e-08       2.983606606472e-08       2.983606606472e-08       2.866569693853e-04       1.936793032565e-01 
       2.598038145688e+04       1.074140804168e-06       1.729039372538e+01       1.548883734193e+03       1.415037818969e+04       5.446353271544e-01       3.676463735054e+08       9.919889140619e+00       1.253799316812e+06       4.299314691337e+04       2.349089971601e+05       2.477328854993e-08       8.673393611635e+05       2.399040822049e+06       9.945355354907e-09      -9.945355354907e-09      -1.000000000000e+00       2.442787935807e-08      -1.497509910914e-16       2.983606606472e-08       2.983606606472e-08       2.983606606472e-08       2.870454596729e-04       1.945467916780e-01 
       2.579973966729e+04       1.088932660413e-06       1.740781355889e+01       1.528039907732e+03       1.415026076986e+04       5.484439962703e-01       3.650871943473e+08       9.986823305094e+00       1.219291928005e+06       4.210260689184e+04       2.300432015995e+05       2.477328854993e-08       8.434682231258e+05       2.334905959622e+06       9.945355354907e-09      -9.945355354907e-09      -1.000000000000e+00       2.442787934030e-08      -1.528660131333e-16       2.983606606472e-08       2.983606606472e-08       2.983606606472e-08       2.874362209346e-04       1.954185625209e-01 
       2.562035360977e+04       1.103926290806e-06       1.752600757775e+01       1.507480335940e+03       1.415014257584e+04       5.522792742083e-01       3.625458065642e+08       1.005419285411e+01       1.185734219130e+06       4.123051202344e+04       2.252781879712e+05       2.477328854993e-08       8.202540441202e+05       2.272496963245e+06       9.945355354907e-09      -9.945355354907e-09      -1.000000000000e+00       2.442787932205e-08      -1.560454994406e-16       2.983606606472e-08       2.983606606472e-08       2.983606606472e-08       2.878292696246e-04       1.962946249950e-01 
       2.544221455546e+04       1.119124409895e-06       1.764498058920e+01       1.487201112394e+03       1.415002360283e+04       5.561413465261e-01       3.600220864915e+08       1.012200040957e+01       1.153100054911e+06       4.037648028285e+04       2.206118689383e+05       2.477328854993e-08       7.976787445753e+05       2.211767148707e+06       9.945355354907e-09      -9.945355354907e-09      -1.000000000000e+00       2.442787930329e-08      -1.592907752411e-16       2.983606606472e-08       2.983606606472e-08       2.983606606472e-08       2.882246223149e-04       1.971749881880e-01 
       2.526531383617e+04       1.134529768018e-06       1.776473742666e+01       1.467198384576e+03       1.414990384599e+04       5.600304000709e-01       3.575159113244e+08       1.019024860649e+01       1.121364019295e+06       3.954013755681e+04       2.160422003943e+05       2.477328854993e-08       7.757247424571e+05       2.152671099703e+06       9.945355354907e-09      -9.945355354907e-09      -1.000000000000e+00       2.442787928402e-08      -1.626031927739e-16       2.983606606472e-08       2.983606606472e-08       2.983606606472e-08       2.886222956966e-04       1.980596610635e-01 
       2.508964284398e+04       1.150145151763e-06       1.788528294982e+01       1.447468353122e+03       1.414978330047e+04       5.639466229881e-01       3.550271591117e+08       1.025894009308e+01       1.090501395663e+06       3.872111748021e+04       2.115671805677e+05       2.477328854993e-08       7.543749395778e+05       2.095164633289e+06       9.945355354907e-09      -9.945355354907e-09      -1.000000000000e+00       2.442787926421e-08      -1.659841318350e-16       2.983606606472e-08       2.983606606472e-08       2.983606606472e-08       2.890223065802e-04       1.989486524597e-01 
       2.491519303079e+04       1.165973384432e-06       1.800662204476e+01       1.428007271090e+03       1.414966196137e+04       5.678902047308e-01       3.525557087500e+08       1.032807753072e+01       1.060488147583e+06       3.791906127567e+04       2.071848491451e+05       2.477328854993e-08       7.336127082805e+05       2.039204766285e+06       9.945355354907e-09      -9.945355354907e-09      -1.000000000000e+00       2.442787924386e-08      -1.694350003321e-16       2.983606606472e-08       2.983606606472e-08       2.983606606472e-08       2.894246718971e-04       1.998419710869e-01 
       2.474195590794e+04       1.182017326508e-06       1.812875962399e+01       1.408811443235e+03       1.414953982379e+04       5.718613360683e-01       3.501014399777e+08       1.039766359405e+01       1.031300900089e+06       3.713361759638e+04       2.028932864131e+05       2.477328854993e-08       7.134218784907e+05       1.984749682589e+06       9.945355354907e-09      -9.945355354907e-09      -1.000000000000e+00       2.442787922295e-08      -1.729572348514e-16       2.983606606472e-08       2.983606606472e-08       2.983606606472e-08       2.898294086997e-04       2.007396255259e-01 
       2.456992304575e+04       1.198279876135e-06       1.825170062662e+01       1.389877225294e+03       1.414941688279e+04       5.758602090953e-01       3.476642333692e+08       1.046770097097e+01       1.002916921478e+06       3.636444237220e+04       1.986906124167e+05       2.477328854993e-08       6.937867251247e+05       1.931758701391e+06       9.945355354907e-09      -9.945355354907e-09      -1.000000000000e+00       2.442787920147e-08      -1.765523012352e-16       2.983606606472e-08       2.983606606472e-08       2.983606606472e-08       2.902365341630e-04       2.016416242263e-01 
       2.439908607316e+04       1.214763969596e-06       1.837545001843e+01       1.371201023283e+03       1.414929313340e+04       5.798870172412e-01       3.452439703293e+08       1.053819236266e+01       9.753141056121e+05       3.561119865896e+04       1.945749861368e+05       2.477328854993e-08       6.746919558438e+05       1.880192246252e+06       9.945355354907e-09      -9.945355354907e-09      -1.000000000000e+00       2.442787917939e-08      -1.802216951714e-16       2.983606606472e-08       2.983606606472e-08       2.983606606472e-08       2.906460655849e-04       2.025479755041e-01 
       2.422943667731e+04       1.231472581799e-06       1.850001279195e+01       1.352779292797e+03       1.414916857062e+04       5.839419552795e-01       3.428405330871e+08       1.060914048364e+01       9.484709547017e+05       3.487355649090e+04       1.905446046829e+05       2.477328854993e-08       6.561226991453e+05       1.830011815021e+06       9.945355354907e-09      -9.945355354907e-09      -1.000000000000e+00       2.442787915671e-08      -1.839669427939e-16       2.983606606472e-08       2.983606606472e-08       2.983606606472e-08       2.910580203875e-04       2.034586875403e-01 
       2.406096660310e+04       1.248408726772e-06       1.862539396658e+01       1.334608538331e+03       1.414904318945e+04       5.880252193363e-01       3.404538046903e+08       1.068054806178e+01       9.223665625633e+05       3.415119273610e+04       1.865977025042e+05       2.477328854993e-08       6.380644927822e+05       1.781179950586e+06       9.945355354907e-09      -9.945355354907e-09      -1.000000000000e+00       2.442787913341e-08      -1.877896012960e-16       2.983606606472e-08       2.983606606472e-08       2.983606606472e-08       2.914724161175e-04       2.043737683787e-01 
       2.389366765282e+04       1.265575458164e-06       1.875159858867e+01       1.316685312598e+03       1.414891698483e+04       5.921370069006e-01       3.380836689998e+08       1.075241783835e+01       8.969805983407e+05       3.344379095501e+04       1.827325506157e+05       2.477328854993e-08       6.205032725007e+05       1.733660212412e+06       9.945355354907e-09      -9.945355354907e-09      -1.000000000000e+00       2.442787910946e-08      -1.916912595552e-16       2.983606606472e-08       2.983606606472e-08       2.983606606472e-08       2.918892704476e-04       2.052932259239e-01 
       2.372753168577e+04       1.282975869745e-06       1.887863173164e+01       1.299006215868e+03       1.414878995168e+04       5.962775168330e-01       3.357300106838e+08       1.082475256803e+01       8.722932906719e+05       3.275104126180e+04       1.789474558413e+05       2.477328854993e-08       6.034253610876e+05       1.687417148863e+06       9.945355354907e-09      -9.945355354907e-09      -1.000000000000e+00       2.442787908486e-08      -1.956735387705e-16       2.983606606472e-08       2.983606606472e-08       2.983606606472e-08       2.923086011770e-04       2.062170679398e-01 
       2.356255061781e+04       1.300613095920e-06       1.900649849608e+01       1.281567895304e+03       1.414866208492e+04       6.004469493755e-01       3.333927152123e+08       1.089755501893e+01       8.482854122930e+05       3.207264018864e+04       1.752407600721e+05       2.477328854993e-08       5.868174577200e+05       1.642416270274e+06       9.945355354907e-09      -9.945355354907e-09      -1.000000000000e+00       2.442787905958e-08      -1.997380931129e-16       2.983606606472e-08       2.983606606472e-08       2.983606606472e-08       2.927304262323e-04       2.071453020472e-01 
       2.339871642101e+04       1.318490312249e-06       1.913520400979e+01       1.264367044321e+03       1.414853337941e+04       6.046455061611e-01       3.310716688513e+08       1.097082797267e+01       8.249382650651e+05       3.140829055280e+04       1.716108395400e+05       2.477328854993e-08       5.706666276069e+05       1.598624022765e+06       9.945355354907e-09      -9.945355354907e-09      -1.000000000000e+00       2.442787903361e-08      -2.038866103878e-16       2.983606606472e-08       2.983606606472e-08       2.983606606472e-08       2.931547636688e-04       2.080779357223e-01 
       2.323602112324e+04       1.336610735965e-06       1.926475342796e+01       1.247400401941e+03       1.414840382999e+04       6.088733902229e-01       3.287667586575e+08       1.104457422434e+01       8.022336654131e+05       3.075770132645e+04       1.680561041067e+05       2.477328854993e-08       5.549602919170e+05       1.556007762763e+06       9.945355354907e-09      -9.945355354907e-09      -1.000000000000e+00       2.442787900692e-08      -2.081208127114e-16       2.983606606472e-08       2.983606606472e-08       2.983606606472e-08       2.935816316710e-04       2.090149762944e-01 
       2.307445680779e+04       1.354977626510e-06       1.939515193321e+01       1.230664752166e+03       1.414827343148e+04       6.131308060044e-01       3.264778724730e+08       1.111879658257e+01       7.801539301656e+05       3.012058750923e+04       1.645749965669e+05       2.477328854993e-08       5.396862179824e+05       1.514535732224e+06       9.945355354907e-09      -9.945355354907e-09      -1.000000000000e+00       2.442787897950e-08      -2.124424572002e-16       2.983606606472e-08       2.983606606472e-08       2.983606606472e-08       2.940110485537e-04       2.099564309441e-01 
       2.291401561300e+04       1.373594286068e-06       1.952640473571e+01       1.214156923354e+03       1.414814217868e+04       6.174179593688e-01       3.242048989193e+08       1.119349786957e+01       7.586818627848e+05       2.949667000338e+04       1.611659919665e+05       2.477328854993e-08       5.248325097730e+05       1.474177034528e+06       9.945355354907e-09      -9.945355354907e-09      -1.000000000000e+00       2.442787895133e-08      -2.168533366742e-16       2.983606606472e-08       2.983606606472e-08       2.983606606472e-08       2.944430327627e-04       2.109023067014e-01 
