# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
# The units of phi, tau in the derivatives and the potential V are the following:
# --> phi is given in units of the reduced Planck mass m_Pl = (8 pi G)^(-1/2)
# --> tau in the derivative of V(phi) is given in units of Mpc.
# --> the potential V(phi) is given in units of m_Pl^2/Mpc^2.
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_lambda         13:(.)rho_ur             14:(.)rho_crit           15:(.)rho_scf            16:(.)p_scf              17:(.)w_scf              18:phi_scf               19:phi'_scf              20:V_scf                 21:V'_scf                22:V''_scf               23:gr.fac. D             24:gr.fac. f          
       7.472254589137e+01       2.549935992575e-02       1.573721635664e+03       8.386268191250e-02       1.288811879166e+04       1.702018684125e+02       9.759211666547e+05       5.137436267884e+02       9.046485684039e-05       1.064359003690e-03       5.815520010174e-03       2.477328854993e-08       6.258077356368e-05       7.032949417557e-03       5.041666666667e-40      -5.041666666667e-40      -1.000000000000e+00       5.500000000000e+00      -5.276599159969e-41       1.512500000000e-39       1.512500000000e-39       1.512500000000e-39       1.620403337775e-02       9.853859648619e-01 
       7.419527783970e+01       2.577255588625e-02       1.580042180263e+03       8.298200020816e-02       1.288179824706e+04       1.713112660415e+02       9.686503982625e+05       5.149060548214e+02       8.797136795657e-05       1.042279562752e-03       5.694880799022e-03       2.477328854993e-08       6.085585552730e-05       6.886012358546e-03       5.041666666667e-40      -5.041666666667e-40      -1.000000000000e+00       5.500000000000e+00      -5.370102742179e-41       1.512500000000e-39       1.512500000000e-39       1.512500000000e-39       1.631599530750e-02       9.854861799487e-01 
       7.367168110391e+01       2.604865125502e-02       1.586385326289e+03       8.211060918874e-02       1.287545510103e+04       1.724275509897e+02       9.614318773720e+05       5.160689818043e+02       8.554660665512e-05       1.020658140043e-03       5.576744140265e-03       2.477328854993e-08       5.917848109427e-05       6.742152141345e-03       5.041666666667e-40      -5.041666666667e-40      -1.000000000000e+00       5.500000000000e+00      -5.465259710328e-41       1.512500000000e-39       1.512500000000e-39       1.512500000000e-39       1.642874233386e-02       9.855857165350e-01 
       7.315173012281e+01       2.632767665977e-02       1.592751151277e+03       8.124841012485e-02       1.286908927604e+04       1.735507621296e+02       9.542652349237e+05       5.172324047746e+02       8.318867863116e-05       9.994852345346e-04       5.461058121517e-03       2.477328854993e-08       5.754733984339e-05       6.601304147815e-03       5.041666666667e-40      -5.041666666667e-40      -1.000000000000e+00       5.500000000000e+00      -5.562099261230e-41       1.512500000000e-39       1.512500000000e-39       1.512500000000e-39       1.654227996198e-02       9.856845790422e-01 
       7.263539951316e+01       2.660966305115e-02       1.599139733036e+03       8.039530534842e-02       1.286270069429e+04       1.746809385068e+02       9.471501044420e+05       5.183963207842e+02       8.089574179089e-05       9.787515422836e-04       5.347771907231e-03       2.477328854993e-08       5.596115747149e-05       6.463405122065e-03       5.041666666667e-40      -5.041666666667e-40      -1.000000000000e+00       5.500000000000e+00      -5.660651106853e-41       1.512500000000e-39       1.512500000000e-39       1.512500000000e-39       1.665661373559e-02       9.857827718638e-01 
       7.212266406843e+01       2.689464170620e-02       1.605551149652e+03       7.955119824110e-02       1.285628927767e+04       1.758181193404e+02       9.400861220175e+05       5.195607268994e+02       7.866600481257e-05       9.584479523404e-04       5.236835716355e-03       2.477328854993e-08       5.441869479791e-05       6.328393141595e-03       5.041666666667e-40      -5.041666666667e-40      -1.000000000000e+00       5.500000000000e+00      -5.760945483407e-41       1.512500000000e-39       1.512500000000e-39       1.512500000000e-39       1.677174923731e-02       9.858802993662e-01 
       7.161349875753e+01       2.718264423174e-02       1.611985479490e+03       7.871599322278e-02       1.284985494783e+04       1.769623440228e+02       9.330729262888e+05       5.207256202007e+02       7.649772574717e-05       9.385655427475e-04       5.128200800469e-03       2.477328854993e-08       5.291874679652e-05       6.196207589049e-03       5.041666666667e-40      -5.041666666667e-40      -1.000000000000e+00       5.500000000000e+00      -5.863013160585e-41       1.512500000000e-39       1.512500000000e-39       1.512500000000e-39       1.688769208888e-02       9.859771658884e-01 
       7.110787872366e+01       2.747370256791e-02       1.618442801192e+03       7.788959574023e-02       1.284339762613e+04       1.781136521205e+02       9.261101584248e+05       5.218909977829e+02       7.438921065756e-05       9.190955766188e-04       5.021819422357e-03       2.477328854993e-08       5.146014165429e-05       6.066789124576e-03       5.041666666667e-40      -5.041666666667e-40      -1.000000000000e+00       5.500000000000e+00      -5.966885450975e-41       1.512500000000e-39       1.512500000000e-39       1.512500000000e-39       1.700444795147e-02       9.860733757420e-01 
       7.060577928305e+01       2.776784899161e-02       1.624923193679e+03       7.707191225587e-02       1.283691723364e+04       1.792720833733e+02       9.191974621070e+05       5.230568567550e+02       7.233881229523e-05       9.000294983012e-04       4.917644835035e-03       2.477328854993e-08       5.004173985596e-05       5.940079658776e-03       5.041666666667e-40      -5.041666666667e-40      -1.000000000000e+00       5.500000000000e+00      -6.072594219629e-41       1.512500000000e-39       1.512500000000e-39       1.512500000000e-39       1.712202252592e-02       9.861689332119e-01 
       7.010717592376e+01       2.806511612010e-02       1.631426736154e+03       7.626285023668e-02       1.283041369117e+04       1.804376776955e+02       9.123344835125e+05       5.242231942403e+02       7.034492881346e-05       8.813589296147e-04       4.815631261212e-03       2.477328854993e-08       4.866243329379e-05       5.816022326222e-03       5.041666666667e-40      -5.041666666667e-40      -1.000000000000e+00       5.500000000000e+00      -6.180171893812e-41       1.512500000000e-39       1.512500000000e-39       1.512500000000e-39       1.724042155308e-02       9.862638425560e-01 
       6.961204430450e+01       2.836553691457e-02       1.637953508100e+03       7.546231814323e-02       1.282388691922e+04       1.816104751751e+02       9.055208712960e+05       5.253900073761e+02       6.840600251597e-05       8.630756661715e-04       4.715733873172e-03       2.477328854993e-08       4.732114440198e-05       5.694561459550e-03       5.041666666667e-40      -5.041666666667e-40      -1.000000000000e+00       5.500000000000e+00      -6.289651472910e-41       1.512500000000e-39       1.512500000000e-39       1.512500000000e-39       1.735965081400e-02       9.863581080054e-01 
       6.912036025342e+01       2.866914468376e-02       1.644503589284e+03       7.467022541881e-02       1.281733683804e+04       1.827905160743e+02       8.987562765726e+05       5.265572933139e+02       6.652051864006e-05       8.451716737708e-04       4.617908773081e-03       2.477328854993e-08       4.601682531479e-05       5.575642564095e-03       5.041666666667e-40      -5.041666666667e-40      -1.000000000000e+00       5.500000000000e+00      -6.401066538525e-41       1.512500000000e-39       1.512500000000e-39       1.512500000000e-39       1.747971613030e-02       9.864517337646e-01 
       6.863209976694e+01       2.897597308764e-02       1.651077059754e+03       7.388648247871e-02       1.281076336757e+04       1.839778408298e+02       8.920403529012e+05       5.277250492194e+02       6.468700417327e-05       8.276390848688e-04       4.522112973697e-03       2.477328854993e-08       4.474845704805e-05       5.459212293076e-03       5.041666666667e-40      -5.041666666667e-40      -1.000000000000e+00       5.500000000000e+00      -6.514451264737e-41       1.512500000000e-39       1.512500000000e-39       1.512500000000e-39       1.760062336440e-02       9.865447240114e-01 
       6.814723900862e+01       2.928605614109e-02       1.657673999844e+03       7.311100069961e-02       1.280416642748e+04       1.851724900525e+02       8.853727562670e+05       5.288932722722e+02       6.290402670271e-05       8.104701951217e-04       4.428304379482e-03       2.477328854993e-08       4.351504870307e-05       5.345218423298e-03       5.041666666667e-40      -5.041666666667e-40      -1.000000000000e+00       5.500000000000e+00      -6.629840428556e-41       1.512500000000e-39       1.512500000000e-39       1.512500000000e-39       1.772237841983e-02       9.866370828974e-01 
       6.766575430791e+01       2.959942821764e-02       1.664294490172e+03       7.234369240909e-02       1.279754593715e+04       1.863745045276e+02       8.787531450645e+05       5.300619596661e+02       6.117019329599e-05       7.936574600005e-04       4.336441768104e-03       2.477328854993e-08       4.231563669256e-05       5.233609831382e-03       5.041666666667e-40      -5.041666666667e-40      -1.000000000000e+00       5.500000000000e+00      -6.747269420552e-41       1.512500000000e-39       1.512500000000e-39       1.512500000000e-39       1.784498724151e-02       9.867288145480e-01 
       6.718762215907e+01       2.991612405329e-02       1.670938611645e+03       7.158447087526e-02       1.279090181568e+04       1.875839252150e+02       8.721811800812e+05       5.312311086088e+02       5.948414941315e-05       7.771934914759e-04       4.246484772325e-03       2.477328854993e-08       4.114928398793e-05       5.124336470491e-03       5.041666666667e-40      -5.041666666667e-40      -1.000000000000e+00       5.500000000000e+00      -6.866774255676e-41       1.512500000000e-39       1.512500000000e-39       1.512500000000e-39       1.796845581602e-02       9.868199230622e-01 
       6.671281922000e+01       3.023617875026e-02       1.677606445454e+03       7.083325029647e-02       1.278423398187e+04       1.888007932491e+02       8.656565244804e+05       5.324007163219e+02       5.784457784842e-05       7.610710547721e-04       4.158393862267e-03       2.477328854993e-08       4.001507938718e-05       5.017349347563e-03       5.041666666667e-40      -5.041666666667e-40      -1.000000000000e+00       5.500000000000e+00      -6.988391584267e-41       1.512500000000e-39       1.512500000000e-39       1.512500000000e-39       1.809279017195e-02       9.869104125132e-01 
       6.624132231108e+01       3.055962778090e-02       1.684298073080e+03       7.008994579122e-02       1.277754235424e+04       1.900251499387e+02       8.591788437851e+05       5.335707800410e+02       5.625019770127e-05       7.452830651875e-04       4.072130328035e-03       2.477328854993e-08       3.891213680320e-05       4.912600501016e-03       5.041666666667e-40      -5.041666666667e-40      -1.000000000000e+00       5.500000000000e+00      -7.112158703264e-41       1.512500000000e-39       1.512500000000e-39       1.512500000000e-39       1.821799638011e-02       9.870002869483e-01 
       6.577310841408e+01       3.088650699161e-02       1.691013576294e+03       6.935447338807e-02       1.277082685103e+04       1.912570367674e+02       8.527478058612e+05       5.347412970157e+02       5.469976337573e-05       7.298225849826e-04       3.987656262718e-03       2.477328854993e-08       3.783959457143e-05       4.810042978937e-03       5.041666666667e-40      -5.041666666667e-40      -1.000000000000e+00       5.500000000000e+00      -7.238113567598e-41       1.512500000000e-39       1.512500000000e-39       1.512500000000e-39       1.834408055392e-02       9.870895503888e-01 
       6.530815467100e+01       3.121685260670e-02       1.697753037154e+03       6.862675001578e-02       1.276408739017e+04       1.924964953934e+02       8.463630809014e+05       5.359122645092e+02       5.319206360737e-05       7.146828203306e-04       3.904934545724e-03       2.477328854993e-08       3.679661477683e-05       4.709630817728e-03       5.041666666667e-40      -5.041666666667e-40      -1.000000000000e+00       5.500000000000e+00      -7.366294801805e-41       1.512500000000e-39       1.512500000000e-39       1.512500000000e-39       1.847104884963e-02       9.871782068308e-01 
